#blinkered/attestations/2 language=lt words=7639 sources=8 built=2026-09-23 digest=2d4d702602984ba1
#tokens ebible:lit=98983 ia=5766621 lz:lit_news_2020_1M=337389 lz:lit_newscrawl_2016_1M=4156616 tat=633014 web:15min.lt=164124 web:delfi.lt=97029 web:diena.lt=175961 web:literaturairmenas.lt=200152 web:lrt.lt=116227 web:lrytas.lt=22648 web:respublika.lt=239697 web:vz.lt=321155 wiki:lt=40782194 wikisource:lt=935177
VAIDINSITE			
VAIDINTUM			
VAIDINTUMĖTE			
VAIDUOKLI			
VAIDUOKLIŠKOJI			
VAIDUOKLIŠKUMAS			
VAIDUOKLIŠKUS			
VAIKAISI			
VAIKEISI			
VAIKĖMĖS			
VAIKĖTĖS			
VAIKĖZAMS			
VAIKĖZE			
VAIKĖZUS			
VAIKIGALI			
VAIKIGALĮ			
VAIKIGALIO			
VAIKIGALIU			
VAIKIGALIUI			
VAIKINAM			
VAIKINTAS			
VAIKINUKU			
VAIKINUOSE			
VAIKIŠČIAIS			
VAIKIŠČIUI			
VAIKIŠKOJ			
VAIKIŪKŠTIS			
VAIKOTĖS			
VAIKPALAIKI			
VAIKŠČIOJANČIAM			
VAIKŠČIOJOT			
VAIKŠČIOJUSIUS			
VAIKŠČIOKIM			
VAIKŠČIOTOJŲ			
VAIKŠČIOTOJUS			
VAIKŠČIOTU			
VAIKŠTANČIUOSIUS			
VAIKŠTANTIEJI			
VAIKŠTANTYSIS			
VAIKŠTINĖČIAU	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/elcinas-huseinbeilis-kai-vandenys-giedojo-giesm-saulei
VAIKŠTINĖDAVOM			
VAIKŠTINĖJAM			
VAIKŠTINĖJAT			
VAIKŠTINĖJI			
VAIKŠTINĖK			
VAIKŠTINĖSI			
VAIKŠTINĖSIM			
VAIKŠTINĖSIU			
VAIKŠTINĖT			
VAIKŠTINĖTUMĖT			
VAIKŠTOT			
VAIKYDAVOMĖS			
VAIKYKIS			
VAIKYSIMĖS			
VAIKYSIU			
VAIKYTUMĖMĖS			
VAIKYTŲSI			
VAINOJOTE			
VAIPAISI			
VAIPAUSI			
VAIPYMASIS			
VAIPYSIS			
VAIPYTIS			
VAIRALAZDEI			
VAIRAVOM			
VAIRAVOT			
VAIRINĖJ			
VAIRINĖJE			
VAIRININKE			
VAIRUOČIAU			
VAIRUODAVAU			
VAIRUOJAM			
VAIRUOJANČIA			
VAIRUOJANČIU			
VAIRUOJAT			
VAIRUOKIT			
VAIRUOSIM			
VAIRUOSIT			
VAIRUOTUM			
VAIŠINAI			
VAIŠINAMĖS			
VAIŠINAT			
VAIŠINAU			
VAIŠINČIAU			
VAIŠINGĄ			
VAISINGESNE			
VAISINGESNIŲ			
VAIŠINKIMĖS			
VAISINKIS			
VAISINSI			
VAIŠINSI			
VAISINSIU			
VAISTINĖJ			
VAISTINĖLE			
VAISTINĖLĖJ			
VAISTINĖLES			
VAISTUKAI			
VAISVANDENIUOSE			
VAIVORUS			
VAIVORYKŠTES			
VAIZDAJUOSTE			
VAIZDAUS			
VAIZDAVAI			
VAIZDAVAU			
VAIZDAVAUSI			
VAIZDINIAM			
VAIZDINIAME			
VAIZDUODAVOM			
VAIZDUOKIS			
VAIZDUOKLIŲ			
VAIZDUOT			
VAIZDUOTĖJ			
VAIZDUOTĖSE			
VAKANSIJĄ			
VAKANSIJAS			
VAKARAUS			
VAKARDIENAI			
VAKARĖLI			
VAKARIENĖMS			
VAKARIENIAUDAMI			
VAKARIENIAUJAM			
VAKARIENIAUK			
VAKARIENIAUKIM			
VAKARIENIAUKIT			
VAKARIENIAUSIM			
VAKARIENIAUSIT			
VAKARIENIAUT			
VAKARIENIAUTŲ			
VAKARIENIAVOM			
VAKARIENIAVOTE			
VAKARINĖM			
VAKARNAKT			
VAKAROJOTE			
VAKAROJUSI			
VAKAROSIM			
VAKAROTUME			
VAKARYKŠTES			
VAKUUMINIAM			
VALAISI			
VALANDINĘ			
VALDAISI			
VALDAUSI			
VALDĖM			
VALDĖME			
VALDYKIM			
VALDYKIME			
VALDYKIT			
VALDYKITĖS			
VALDYTUM			
VALDYTUME			
VALDYTŲSI			
VALEISI			
VALERIJONUS			
VALĖT			
VALETE			
VALĖTE			
VALĖTĖS			
VALETŲ			
VALGIARAŠČIUI			
VALGIUSĮ			
VALGYDAVAI			
VALGYDINK			
VALGYDINT			
VALGYSIT			
VALGYTOJAU			
VALGYTOJOS			
VALGYTUMĖM			
VALGYTUMĖT			
VALIAME			
VALIAUSI			
VALIKLIO			
VALKAMS			
VALKATAUSIU			
VALKATAVIMU			
VALKATOMIS	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/literatura/deimante-daugintyte-ne-kasdien-talentingai
VALKATŪZAS			
VALKIOJANTIS			
VALKIOJIESI			
VALKIOJOTĖS			
VALKIOT			
VALOM			
VALONO			
VALONUI			
VALOTĖS			
VALSTIETI			
VALSTIJOJ			
VALTININKE			
VALTY			
VALYDAVAI			
VALYDAVAU			
VALYDAVOME			
VALYKIS			
VALYKITĖS			
VALYKLOJ			
VALYSIM			
VALYSIME			
VALYSIS			
VALYTOJAU			
VALYTOS			
VALYTUM			
VALYTUVĄ			
VAMZDI			
VAMZDŽIADANČIO			
VAMZDŽIADANČIU			
VAMZDŽIADANTI			
VANAGE			
VANDALE			
VANDENES			
VANDENTIEKININKO			
VANILINE			
VANILINIAM			
VANOKITĖS			
VANOSIME			
VANOSIU			
VAPALIOJAU			
VAPALIOJIMŲ			
VAPALIOJIMUS			
VAPALIOJO			
VAPĖJAI			
VAPĖJAU			
VAPĖJĘ			
VAPĖJĘS			
VAPĖJIMAIS			
VAPĖJIMAS			
VAPENANČIŲ			
VAPSI			
VARANČIA			
VARANTĮJĮ			
VARAUS			
VARDIJATE			
VARDIJOT			
VARDINDAMA			
VARDINI			
VARDINKIT			
VARDINSIU			
VARDINU			
VARDYSIU			
VARDYT			
VAREI			
VARGANIEMS			
VARGANU			
VARGETOM			
VARGINAISI			
VARGINAME			
VARGINĘSI			
VARGINGAJAM			
VARGINGESNĖ			
VARGINGESNĘ			
VARGINGIAUSIU			
VARGINIMOSI			
VARGINOSI			
VARGINSIS			
VARGINUOSI			
VARGŠELĖMIS			
VARGŠELES			
VARGŠELIAIS			
VARGŠELIUS			
VARGŠĖMS			
VARGSTANČIAS			
VARGSTAT			
VARINĖDAMAS			
VARINĖJU			
VARINĖSI			
VARLIAKOJI			
VARLIAKOJIS			
VARLIAUS			
VARLIŠKAS			
VARLIUI			
VARLIŪKŠČIUI			
VARLIŪKŠČIUS			
VARLIŪKŠTI			
VARLIŪKŠTĮ			
VARNELĖM			
VARPINĖJ	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/poezija/vaiva-kuodyte
VARSTANČIŲ			
VARSTYMAS			
VARSTYMU			
VARTEI			
VARTĖM			
VARTĘSIS			
VARTIKLYJE			
VARTOČIAU			
VARTOJAT			
VARTOJOM			
VARTOJOT			
VARTOM			
VARTOSIM			
VARTOTUMĖTE			
VARTYČIAU			
VARTYKIS			
VARTYSIESI			
VARTYSIMĖS			
VARTYTOJAU			
VARTYTUME			
VARTYTUMEIS			
VARTYTUVAI			
VARTYTUVO			
VARTYTUVU			
VARVEKLĮ	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/nida-timinskaite-paklyd-s-vaikystes-laiskas
VARVELIS			
VARVINI			
VARYČIAU			
VARYKIME			
VARYSIM			
VARYSITE			
VARYTUVU			
VARYTUVŲ			
VARŽAUSI			
VARŽOTĖS			
VARŽOVĖM			
VARŽTE			
VARŽTELIO			
VARŽTELIŲ			
VARŽYBOM			
VARŽYSIMĖS			
VARŽYSITĖS			
VARŽYT			
VAŠKUOJU			
VAŠKUOTOJA			
VĄŠUS			
VATUOTAS			
VAŽIAVOT			
VAŽINĖJAT			
VAŽINĖJIESI			
VAŽINĖJIMĄSI			
VAŽINĖJIMOSI			
VAŽINĖJOM			
VAŽINĖJOT			
VAŽINĖJUOSI			
VAŽINĖK			
VAŽINĖSIM			
VAŽINĖSIT			
VAŽINĖSITĖS			
VAŽINĖTUM			
VAŽIOJAM			
VAŽIOJU			
VAŽIOSIM			
VAŽIOT			
VAŽIUODAVAI			
VAŽIUODAVOM			
VAŽIUOSIMI			
VAŽIUOTIS			
VAŽIUOTUMĖM			
VAŽIUOTUMĖME			
VAŽIUOTUMĖT			
VAŽIUOTUMĖTE			
VAŽTARAŠČIAI			
VAŽTARAŠČIUS			
VAŽTARAŠTĮ			
VEBLENI			
VĖČIAU			
VEDAM			
VEDAMĖS			
VEDATĖS			
VEDEISI			
VEDĖJAU			
VĖDINAI			
VĖDINAU			
VĖDINIMAIS			
VĖDINIMOSI			
VĖDINK			
VĖDINOM			
VĖDINT			
VĖDINTUVU			
VEDUSIAI			
VEDYBINĖJE			
VEDŽIAUSI			
VEDŽIODAMI			
VEDŽIODAMOS			
VEDŽIOJĄ			
VEDŽIOJAI			
VEDŽIOJAISI			
VEDŽIOJAME			
VEDŽIOJAMĖS			
VEDŽIOJANČIOS			
VEDŽIOJI	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/publicistika/martyna-braziunaite-sentimentalumas
VEDŽIOJIESI			
VEDŽIOJOME			
VEDŽIOJOTE			
VEDŽIOJU			
VEDŽIOKIS			
VEDŽIOSI			
VEDŽIOSIS			
VEDŽIOTIS			
VEDŽIOTOJOS			
VEGANĄ			
VEGANUS			
VEGETARIŠKAIS			
VEGETARIŠKAM			
VEGETARO			
VEGETATYVINĖJ			
VEGETUOJANČIOJE			
VEIDELIAIS			
VEIDELIUI			
VEIDMAINE			
VEIDMAINĖ			
VEIDMAINĖS			
VEIDMAINI			
VEIDMAINIAUJAME			
VEIDMAINYSČIŲ			
VEIDUKAS			
VEIDUKUS			
VEIKDAVAI			
VEIKĖM			
VEIKĖT			
VEIKIM			
VEIKIŲ			
VEIKSIT			
VEIKSNIĄ			
VEIKTUME	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/vytautas-girdzijauskas-mohikan-bulvi-valanda
VEIKTUMĖM			
VEIKTUMĖME			
VEIKTUMĖTE			
VEISKITĖS			
VEJATĖS			
VĖJAVAIKE			
VĖJELYJE			
VEJOJ			
VEJOJOME			
VĖJUOTĄJĮ			
VĖJUOTOJ			
VEKTORINIUOSE			
VĖLAVAI			
VĖLAVOM			
VELDAMASI			
VELDAVAUSI			
VELIAMĖS			
VELIATĖS			
VELIESI			
VĖLIOS			
VELIŪRINĖS			
VELKĄ			
VELKAMAM			
VELKATĖS			
VELKIT			
VELNIAVĄ			
VELNIONIŠKAS			
VELNIŠKOJ			
VELNIŠKUS			
VELNIŪKŠČIUI			
VELNIŪKŠTI			
VELSITE			
VELTĖDYSTĖS			
VELTĖDŽIAUT			
VELTINES			
VELTINYJE			
VELTUMEISI			
VELTŲSI			
VĖLUOČIAU			
VĖLUOJAM			
VĖLUOJAMŲ			
VĖLUOK			
VĖLUOSIM			
VĖLUOSIME			
VĖLUOT			
VĖLUOTAI			
VĖLUOTUM			
VELVETU			
VĖLYVOJOJ			
VĖLYVUS			
VĖMALĄ			
VĖMALAMS			
VĖMALAS			
VĖMALE			
VĖMEI			
VĖMĘS			
VEMIANČIO			
VEMIANČIU			
VEMIANTIS			
VEMIU			
VEMK			
VEMKIME			
VEMS			
VEMSIM			
VEMSITE			
VEMTAS			
VEMTŲ			
VĖMUSI			
VENEROLOGĄ			
VENGČIAU			
VENGĖTE			
VENGIANČIOSIOS			
VENGIANČIU			
VENGRIŠKOM			
VENGRIŠKŲJŲ			
VENGSI			
VENGT			
VENGTUM			
VENKIT			
VENTILIACIJOJ			
VENTILIACIJOJE			
VENTILIUOJA			
VĖPLŲ			
VĖPSAI			
VĖPSOK			
VERANDOJ			
VERBAVAU			
VERBUOJAMA			
VERBUOJAMOJO			
VERBUOJU			
VERBUOT			
VERBUOTOJA			
VERBUOTOJAI			
VERBUOTŲ			
VERČIAT			
VERGAUJI			
VERGAUSI			
VERGAVAU	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/ramunas-cicelis-1
VERGAVIMAS			
VERGIŠKOMS			
VERGIŠKUMĄ			
VERGVALDŽIUI			
VERIAMO			
VERIANČIA			
VĖRIAUSI			
VERKDAVAI			
VERKDAVAU			
VERKSIM			
VERKSIT			
VERKŠLENANČIOS			
VERKŠLENANTĮ			
VERKŠLENČIAU			
VERKŠLENI			
VERKŠLENIMŲ			
VERKŠLENSI			
VERKŠLENU			
VERKŠLENUSI			
VERKSNEI			
VERKSNĮ			
VERKSNIAI			
VERKSNY			
VERKTUM			
VERSDAVAI			
VERŠIAVOSI			
VERŠIMĖS			
VERŠIŠKUS			
VERSIT			
VERSKIT			
VERSTUM			
VERSTUMĖMĖS			
VERTEISI			
VERTEIVAI			
VERTĖJAUK			
VERTENYBES			
VERTESNĮ			
VERTESNIAM			
VERTĖT			
VERTĖTU			
VERTIEJI			
VERTINAI			
VERTINANČIOJE			
VERTINAT			
VERTINDAVAI			
VERTINGASIS			
VERTINGIAUSIAM			
VERTINKIME			
VERTINOM			
VERTINOT			
VERTINSIM			
VERTINTUMĖM			
VERTOJE			
VERŽEISI			
VERŽIANČIĄ			
VERŽIAUSI	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/muzika/mane-muzika-isgelbejo
VERŽKITĖS			
VERŽLIARAKTI			
VERŽTUMĖMĖS			
VESČIAUSI			
VESDAVAISI			
VESIM			
VEŠIM			
VĖSINAMĖS			
VĖSINAUSI			
VĖSINIESI			
VEŠIT			
VEŠIUOSI			
VESKITĖS			
VEŠLIUOSIUS			
VĖSTANČIA			
VESTIBIULI			
VESTUME			
VESTUMĖT			
VESTUVININKAS			
VEŽATĖS			
VEŽDAVAI			
VEŽĖČIOSE			
VEŽĖT			
VEŽIESI			
VEŽIKE			
VEŽIMUKĄ			
VĖŽININKUS			
VĖŽINS			
VĖŽINTI			
VĖŽINUS			
VEŽIODAVAI			
VEŽIOJAI			
VEŽIOJI			
VEŽIOJIESI			
VEŽIOJOME			
VEŽIOKIS			
VEŽIOSI			
VEŽIOSIME			
VEŽIOT			
VEŽIOTUME			
VEŽKIM			
VEŽKIME			
VĖŽLY			
VEŽTUME			
VEŽTUMĖT			
VEŽUOSI			
VIAUKSĖJAI			
VIAUKTELĖJAI			
VIBRATORIUI			
VIBRAVAU			
VIBRAVIMO			
VIBRUOJU			
VIDINĖJ			
VIDPADŽIUOSE			
VIDPADŽIUS			
VIDURDIENI			
VIDURIAVO			
VIDURIUKO			
VIDURIUOJI			
VIDURNAKTI			
VIDUTINIOKĄ			
VIENAAKI			
VIENAAUKŠČIAME			
VIENAKOJO			
VIENALĄSČIAM			
VIENALĄSTI			
VIENARANKĖ			
VIENARANKĘ			
VIENARŪŠIŠKUMAS			
VIENATINI			
VIENBĖGIU			
VIENGULĘ			
VIENGUNGE			
VIENGUNGĖMIS			
VIENGUNGI			
VIENGUNGIAIS			
VIENINGESNIUS			
VIENIŠĖ			
VIENIŠESNIS			
VIENIŠESNIU			
VIENIŠIAU			
VIENIŠIAUSI			
VIENIŠIAUSIĄ			
VIENIŠIAUSIŲ			
VIENIŠOSE			
VIENIŠUOJU			
VIENKARTINI			
VIENKAUŠIAI			
VIENODOM			
VIENRAGIS			
VIENTISINES			
VIENTURČIU			
VIENUOLĖM			
VIENUOLIKTOJ			
VIENUTE			
VIENVIETI			
VIENYKIMĖS			
VIEŠBUTI			
VIEŠĖJAI			
VIEŠESNĖ			
VIEŠESNIŲ			
VIEŠNAMI			
VIEŠNAMIU			
VIEŠPATAUJAME			
VIETELĖMIS			
VIJOTĖS			
VIKINGE			
VIKRUOLI			
VIKŠRE			
VIKTORINOJ			
VILČIAU			
VILGAI			
VILIAMA			
VILIAMAI			
VILIOJAM			
VILIOJU			
VILIOKITE			
VILIOSIM			
VILIOSIME			
VILIOT			
VILIOTOJAI			
VILIOTOJOS			
VILKDALGIU			
VILKĖČIAU			
VILKĖJOTE			
VILKĖSIM			
VILKĖT			
VILKĖTUM			
VILKIMASIS			
VILKIMŲ			
VILKIMUSI			
VILKINK			
VILKINS			
VILKIŪKŠTI			
VILKIŪKŠTIS			
VILKOME			
VILKŽVELGĖS			
VILKŽVELGIŲ			
VILNIJANČIOS			
VILNIJANTI			
VILNONĖJ			
VILTINGAS			
VIMDANČIĄ			
VIMDĖ			
VIMDOTE			
VINGIAVĘS			
VINGIAVOM			
VINGIUOJI			
VINGIUOK			
VINGRU			
VIOLETINĖJ			
VIOLETINĖJE			
VIPAI			
VIRČIAU			
VIRDULIAIS			
VIRDULY			
VIRĖJAU			
VIRĖM			
VIRINASI			
VIRINAU			
VIRINK			
VIRINTUVĄ			
VIRKIM			
VIRPĖKIT			
VIRPĖSITE			
VIRPINANČIO			
VIRPINANTIS	web:lrt.lt	1	web:lrt.lt:https://lrt.lt/programa
VIRPINI			
VIRSČIAU			
VIRŠESNĖMIS			
VIRŠESNIEMS			
VIRŠIJIMŲ			
VIRŠIJIMUS			
VIRŠIJOME			
VIRŠIJOT			
VIRŠIJU			
VIRSIT			
VIRSITE			
VIRSKIM			
VIRŠKINI			
VIRŠKINSIU			
VIRŠKINU			
VIRSTATE			
VIRSTUMĖT			
VIRŠUGALVIUS			
VIRŠULANGĮ			
VIRŠUMU			
VIRŠVALANDŽIAMS			
VIRŠYSIME			
VIRŠYTUM			
VIRTAI	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/poezija/daiva-bradaityte
VIRUSINIAIS			
VIRVAGALIAIS			
VIRVELĖSE			
VIRYKLEI			
VIRŽYNU			
VISAGALIUS			
VISAU			
VISAŽINEI			
VISAŽINĮ			
VISAŽINIAMS			
VISAŽINYSTĘ			
VISIĄ			
VISIM			
VISIŠKIEMS			
VISRAKČIAI			
VIŠTAGALVI			
VIŠTIDĖJ			
VITALIŠKUMAS	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/publicistika/agharta-keistesnes-muzikos-miestas
VITAMININIU			
VIVISEKCIJĄ			
VIZAVIMUI			
VIZGINK			
VIZITINĖJ			
VIZITUOT			
VIZUOT			
VOGČIAU			
VOGDAVOM			
VOGDAVOME			
VOGĘ			
VOGĖM			
VOGĖTE			
VOGI			
VOGIU			
VOGSI			
VOGSIM			
VOGSIT			
VOGTOMIS			
VOGTUMĖTE			
VOKDAVAU			
VOKIT			
VOKUI			
VOLIODAVAISI			
VOLIOJATĖS			
VOLIOJAUSI			
VOLIOJIESI			
VOLIOJUOSI			
VOLIOT			
VOŠIME			
VOŠIU			
VOTĮ	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/poezija/aivaras-veiknys
VOVERĖM			
VOŽEISI			
VOŽĖSI			
VOŽI			
VOŽIAT			
VOŽIU			
VOŽK			
VOŽT			
VOŽTELĖJAU			
VOŽTUM			
VULGARESNIO			
VULGARIAM			
VULGARIAUSIĄ			
VULGARIOJ			
VULGARU			
VULGARUMAIS			
VULGARYBĖ			
VULGARYBĘ			
VULGARYBĖS			
VULKANIZUOTA			
VYKDĖM			
VYKDYKIM			
VYKDYKIME			
VYKDYKIT			
VYKDYSIM			
VYKDYSIT			
VYKIM			
VYKOM			
VYKSIT			
VYKSTAT			
VYKTU			
VYKTUMĖTE			
VYNINĖJ			
VYNINĖSE			
VYNININKU			
VYNIOJAM			
VYNIOJATE			
VYNIOJAU			
VYNIOJI			
VYNIOJOM			
VYNIOK			
VYNIOKIS			
VYNIOKITE			
VYNIOTINI			
VYNIOTINIU			
VYNIOTUM			
VYNMAIŠI			
VYNRŪSIO			
VYNRŪSIS			
VYNUOGEI			
VYNUOGĖM			
VYPSAI			
VYRĖJUS			
VYRESNIEM			
VYRESNIUOSIUOSE			
VYRIŠKESNĮ	web:diena.lt	1	web:diena.lt:https://kauno.diena.lt/dienrastis/sportas/r.endrijaicio-rinktine---pries-v.rodionovo-ambicijas-769
VYRIŠKESNIO			
VYRIŠKIAUSIA			
VYRIŠKIEM			
VYRIŠKOJ			
VYRIŠKOSIOMS			
VYRUKE			
VYRŪS			
VYSIESI			
VYSIMĖS			
VYSIUOSI			
VYSKUPE	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/atmintis/eugenija-ulcinaite-mikalojus-dauksa-lietuvi-kalba-tauta-ir-tikejimas
VYŠNIOM			
VYSTAU			
VYSTĖMĖS			
VYSTYKIS			
VYSTYKLAI			
VYSTYKLAS			
VYTUMĖS			
YPATINGIAUSIĄ			
YPATINGIAUSIOS			
YPATINGIEM			
YRAT			
ŽABOJU			
ŽABOSIU			
ŽADĖČIAU			
ŽADINAU			
ŽADINTUVE			
ŽADINTUVUI			
ŽADŽIA			
ŽAGINA			
ŽAGINAMAM			
ŽAGINTI			
ŽAGSĖJAI			
ŽAGSĖJĘS			
ŽAGSĖJUS			
ŽAGSĖT			
ŽAGSĖTUM			
ŽAGSINT			
ŽAGSULIU			
ŽAGSULY			
ŽAIDĖT			
ŽAIDYMAS			
ŽAIDŽIAT			
ŽAISDAVOT			
ŽAISDAVOTE			
ŽAISIM			
ŽAISKIM			
ŽAISKIT			
ŽAISLINE			
ŽAISLINEI			
ŽAISLINĖSE			
ŽAISMINGIAU			
ŽAISMINGIAUSIĄ			
ŽAISTUMĖT			
ŽAIŽARAVIMĄ			
ŽAIŽARAVIMAS			
ŽAIŽARUOJANČIUS			
ŽAIŽARUOJANTYS			
ŽAIŽARUOTI			
ŽAIZDOM			
ŽĄLA			
ŽALĖSIU			
ŽALESNIŲ			
ŽALIALAPIS			
ŽALIAU	web:vz.lt	1	web:vz.lt:https://www.vz.lt/sumani-pramone
ŽALIAVOM			
ŽALINGESNĮ			
ŽALIŪKE			
ŽALIŪKUS			
ŽALIUOJI			
ŽALIUZĖ			
ŽALIUZĘ			
ŽALODAVOME			
ŽALOJAMAI			
ŽALOJAU			
ŽALOJU			
ŽALOSIME			
ŽALOSIU			
ŽANDIKAULI			
ŽARNELĖM			
ŽARNOJ			
ŽARNYNŲ			
ŽAROJ			
ŽARSTANTI			
ŽARSTEKLIUS			
ŽARSTOTE			
ŽĄSINE			
ŽĄSINUI	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/publicistika/seneles-pasaka-nuo-kalveli-iki-vasingtono
ŽAVĖDAMA			
ŽAVĖJAISI			
ŽAVĖJIMUSI			
ŽAVĖSIESI			
ŽAVESIŲ			
ŽAVĖTUMEISI			
ŽAVIAJAM			
ŽAVIAU			
ŽAVIAUSIUS			
ŽAVINGAM			
ŽAVINGIAUSIAS			
ŽAVINGOJE			
ŽĖBĖ			
ŽEBENKŠTIE			
ŽEBERKLININKAS			
ŽEBERKLININKE			
ZEFYRŲ			
ŽEGNOKIS			
ŽEIDEI			
ŽEIDĖM			
ŽEISTIS			
ŽELDĖ			
ŽEMĖJAME			
ŽEMĖJATE			
ŽEMĖTYROS			
ŽEMIETĖ			
ŽEMINAISI			
ŽEMINAME			
ŽEMINANČIOJ			
ŽEMINAT			
ŽEMINAUSI			
ŽEMINČIAUSI			
ŽEMINDAMI			
ŽEMINDAVAU			
ŽEMINK			
ŽEMINOSI			
ŽEMINSIT			
ŽEMINSIU			
ŽEMINTUM			
ŽEMINU			
ŽEMIŠKESNIUS			
ŽEMKASIAI			
ŽEMKASY			
ŽEMVALDE			
ŽENGČIAU			
ŽENGIANTYS	web:vz.lt	2	web:vz.lt:https://www.vz.lt/allies
ŽENGSIM			
ŽENGSITE			
ZENGSIU			
ŽENGTUMĖT			
ZENK			
ŽENKLELI			
ŽENKLELIUI			
ŽĖRĖME			
ŽERGTAI			
ŽĖRUČIUI			
ŽIAUKČIOJI			
ŽIAUKČIOJIMO			
ŽIAUMOJAMAIS			
ŽIAUMOJANČIA			
ŽIAUMOJAU			
ŽIAUMOJI			
ŽIAUMOJO			
ŽIAUMOK			
ŽIAUMOTI			
ŽIAUNOM			
ŽIAURESNIO	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/publicistika/vytautas-rubavicius-kosmine-erotine-svaja-laisvinkimes-ir-mylekimes
ŽIAUROKAS			
ŽIBALINĮ			
ŽIBANČIĄ	web:delfi.lt	1	web:delfi.lt:https://www.delfi.lt/nematomi/amzizmas/dvi-senjores-ryzosi-drasiam-nuotykiui-ina-ir-aldona-tapo-tikra-sensacija-120142154
ŽIBINTUVĖLI			
ŽIBINTUVĖLIAI			
ŽIBINUS			
ŽIBURĖLIAMS			
ŽIBURIAVIMĄ			
ŽIEBČIAU			
ŽIEBS			
ŽIEBSIU			
ŽIEBTUVĖLIUI			
ŽIEDLAPIAMS			
ŽIEDUOTĄJĮ			
ŽIEME			
ŽILAPLAUKĘ			
ŽILS			
ŽILUMO			
ŽINDUKLI			
ŽINDUKLIS			
ŽINDUKLIU			
ŽINDUKO			
ŽINDUKŲ			
ŽINDUOLI			
ŽINDYTA			
ŽINDŽIAU			
ŽINGEIDUMUI			
ŽINGSNIAVAI			
ŽINGSNIUKAS			
ŽINGSNIUOČIAU			
ŽINGSNIUOJAM			
ŽINGSNIUOKIT			
ŽINGSNIUOT			
ŽINIASKLAIDOSE			
ŽINIUONĘ			
ŽINIUONIUS			
ŽINOJOT			
ŽINOMIEM			
ŽINOTAI			
ŽINOTUMĖM			
ŽINUTĖM			
ŽIOKIS			
ŽIOPČIOJAU			
ŽIOPČIOTŲ			
ŽIOPLĘ			
ŽIOPLĖS			
ŽIOPLINĖDAMI			
ŽIOPLINĖSI			
ŽIOPLIUI			
ŽIOPLO			
ŽIOPSOKITE			
ŽIOPSOSI			
ŽIOPSOSIME			
ŽIOPSOT			
ŽIOVAUT			
ŽIOVAVIMO			
ŽIRNELI			
ZIRZEI			
ZIRZEKLĖ			
ZIRZEKLIO			
ZIRZIANTIS			
ZIRZIAU			
ZIRZLIŲ			
ZIRZOS			
ZIRZT			
ŽĮSK			
ŽIŪRĖDAVOTE			
ŽIŪRĖSIT			
ŽIŪRĖTIS			
ŽIŪRĖTUMĖM			
ŽIŪRĖTUMĖT			
ŽIŪRIMU			
ŽIŪRINĖJAM			
ŽIŪRINĖJATE			
ŽIŪRINĖJOM			
ŽIŪRINĖJU			
ŽIŪRINĖSIT			
ŽIŪRINĖT			
ŽIŪRINĖTUM			
ŽIŪRITĖS			
ŽIURKĖNAMS			
ŽIURKĖNE			
ŽIURKĖNU			
ŽLĖGIMO			
ŽLĖGTAINĮ			
ŽLIAUGIANČIO			
ŽLIUMBA			
ŽLIUMBČIAU			
ŽLIUMBDAMAS			
ŽLIUMBĖ			
ŽLIUMBEI			
ŽLIUMBI			
ŽLIUMBIANČIŲ			
ŽLIUMBIANTI			
ŽLIUMBIMAS			
ŽLIUMBIMŲ			
ŽLIUMBIU			
ŽLIUMBSI			
ŽLIUMBSIM			
ŽLIUMBSITE			
ŽLIUMBTUMĖM			
ŽLIUMBUS			
ŽLUGDAI	web:literaturairmenas.lt	1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/vytautas-landsbergis-pliuskiai
ŽLUGDĖTE			
ŽLUGDOME			
ŽLUGDYT			
ŽLUGSI			
ŽLUGSIU			
ŽLUGT			
ŽLUGTU			
ŽLUGUSIAM			
ŽLUGUSIOMS			
ŽLUNGI			
ŽMOGĖDROM			
ŽMOGELIU			
