#blinkered/dropped/1 words=111941
ATGABENS	2	ia,wiki:lt	1,3
ATGAILAUJU	2	ebible:lit,ia	2,1
ATGAIVINAI	2	ia,wikisource:lt	2,1
ATGAIVINAMI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATGAIVINANTIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,5
ATGAIVINDAVO	2	ia,wiki:lt	1,3
ATGAIVINKITE	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATGAIVINSIU	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATGALINĖS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,15
ATGALINIO	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,6,9
ATGALINIU	2	ia,wiki:lt	1,3
ATGAUČIAU	2	ia,lz:lit_newscrawl_2016_1M	2,1
ATGAUDAVO	2	web:literaturairmenas.lt,wiki:lt,wikisource:lt	1,2,1
ATGAVIMĄ	2	ia,wiki:lt	6,12
ATGIMDAVO	2	ia,wiki:lt,wikisource:lt	3,4,1
ATGIMĘ	2	ia,wiki:lt,wikisource:lt	3,9,5
ATGIMSTANT	2	ia,wiki:lt	2,2
ATGIMTŲ	2	ia,wiki:lt,wikisource:lt	4,4,1
ATGIMUSIU	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATGINS	2	lz:lit_news_2020_1M,wikisource:lt	1,1
ATGRASO	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ATGRASYMUI	2	web:15min.lt,wiki:lt	1,2
ATGRĘŽTA	2	ia,wiki:lt	2,33
ATGRĘŽTĄ	2	ia,wiki:lt	1,1
ATGULTI	2	ia,wiki:lt,wikisource:lt	1,4,1
ATGULTŲ	2	lz:lit_newscrawl_2016_1M,web:diena.lt	1,1
ATGYVENUSIUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATIA	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,4
ATIDARĖM	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATIDARĖTE	2	tat,web:respublika.lt	2,2
ATIDAROMŲ	2	ia,wiki:lt	2,3
ATIDARYKIME	2	ia,tat	1,1
ATIDARYTOMIS	2	tat,wiki:lt	1,24
ATIDARYTUM	2	lz:lit_newscrawl_2016_1M,tat	1,3
ATIDAVĖM	2	ia,wiki:lt	2,2
ATIDAVĖTE	2	lz:lit_newscrawl_2016_1M,tat	2,1
ATIDAVINĖTI	2	ia,wiki:lt	1,2
ATIDEDAME	2	ia,wiki:lt	4,1
ATIDEDI	2	ia,tat	1,2
ATIDĖJAU	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATIDĖJIMU	2	lz:lit_news_2020_1M,wiki:lt	1,1
ATIDĖJOME	2	lz:lit_newscrawl_2016_1M,tat	2,8
ATIDĖLIOJAU	2	lz:lit_newscrawl_2016_1M,tat	1,2
ATIDĖLIOJOTE	2	web:15min.lt,web:respublika.lt	1,2
ATIDENGI	2	ia,wikisource:lt	1,1
ATIDENGIANT	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,12
ATIDENGTŲ	2	ia,wiki:lt	1,2
ATIDĖS	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	2,1,1
ATIDĖSIU	2	ia,wikisource:lt	1,1
ATIDESNIEMS	2	lz:lit_newscrawl_2016_1M,tat	1,1
ATIDĖT	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,1
ATIDIEMS	2	lz:lit_newscrawl_2016_1M,web:15min.lt	7,1
ATIDIRBAU	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,4,1
ATIDIRBS	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATIDIRBSIU	2	ia,wikisource:lt	1,1
ATIDIRBTA	2	lz:lit_newscrawl_2016_1M,web:delfi.lt	1,1
ATIDIRBUSIOS	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,1
ATIDUNDA	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,8
ATIDUODAM	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATIDUODATE	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,tat	1,1,1
ATIDUOKIM	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATIDUOKIME	2	ia,lz:lit_newscrawl_2016_1M	1,3
ATIDUOSIM	2	ia,lz:lit_newscrawl_2016_1M	1,2
ATIDUOTO	2	ia,wiki:lt	1,2
ATILSI	2	ia,wiki:lt,wikisource:lt	4,1,1
ATIMANTIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,3
ATIMDAMI	2	ia,wiki:lt,wikisource:lt	9,8,2
ATIMI	2	ia,wikisource:lt	3,1
ATIMKIT	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,1
ATIMSIME	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATIMSITE	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,1
ATIMSIU	2	ia,wikisource:lt	15,1
ATIMU	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wikisource:lt	1,1,2
ATITAISO	2	ia,wiki:lt	3,2
ATITAISYT	2	ia,wikisource:lt	2,2
ATITAISYTA	2	ia,wiki:lt	4,3
ATITARNAUTŲ	2	ia,wiki:lt	1,1
ATITEKUS	2	ia,wiki:lt	2,19
ATITEKUSIOS	2	ia,wiki:lt	2,13
ATITEMPTI	2	ia,wiki:lt	2,1
ATITIKIMŲ	2	ia,wiki:lt	1,2
ATITINKU	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATITOLINK	2	ebible:lit,ia	4,5
ATITOLINTŲ	2	ia,wiki:lt,wikisource:lt	4,1,1
ATITRAUKĘS	2	ia,wiki:lt,wikisource:lt	4,3,1
ATITRAUKIMUI	2	ia,wiki:lt	1,1
ATITRAUKITE	2	ia,lz:lit_newscrawl_2016_1M	1,2
ATITVĖRĖ	2	ia,wiki:lt	1,5
ATJAUČIANČIOS	2	lz:lit_newscrawl_2016_1M,tat	1,1
ATJAUČIANTI	2	ia,tat	1,1
ATJAUČIANTIS	2	tat,wiki:lt	1,1
ATJAUTĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	7,7
ATJAUTĖ	2	ia,wikisource:lt	8,3
ATJAUTUS	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,1
ATJOJANT	2	ia,wikisource:lt	3,1
ATJOS	2	ia,wiki:lt,wikisource:lt	4,2,2
ATJUNGIAMA	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,5
ATJUNGIAMAS	2	ia,wiki:lt	2,8
ATJUNGIMAS	2	web:vz.lt,wiki:lt	1,1
ATJUNGIMO	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ATJUNGS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATJUNGTA	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,3,9
ATKABINA	2	ia,wiki:lt	5,2
ATKABINTAS	2	tat,wiki:lt	1,1
ATKAKLESNI	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,1
ATKAKLIUS	2	ia,wikisource:lt	2,3
ATKAKLUMUI	2	ia,wiki:lt	1,1
ATKAKLUSIS	2	ia,wiki:lt,wikisource:lt	1,3,1
ATKALBINĖJAU	2	lz:lit_newscrawl_2016_1M,tat	1,2
ATKAPSTYTI	2	ia,lz:lit_newscrawl_2016_1M	5,1
ATKARTOJANČIAIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATKARTOJAU	2	ia,wikisource:lt	5,2
ATKASIAU	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATKASIME	2	ia,wiki:lt	1,1
ATKELIAUT	2	ia,wikisource:lt	2,1
ATKELIAVAI	2	web:literaturairmenas.lt,wikisource:lt	1,1
ATKELKITE	2	ia,tat	1,1
ATKENTĖJO	2	ia,lz:lit_newscrawl_2016_1M	2,1
ATKERŠIJAU	2	ia,web:diena.lt	2,1
ATKERŠIJĘS	2	ia,wiki:lt,wikisource:lt	1,4,1
ATKERŠYK	2	ia,wikisource:lt	3,1
ATKERŠYSI	2	ia,wiki:lt	3,1
ATKERŠYTŲ	2	ia,wiki:lt	15,19
ATKIMŠ	2	ia,web:literaturairmenas.lt	1,1
ATKIMŠIU	2	ia,tat	1,1
ATKIMŠTI	2	tat,wiki:lt	5,7
ATKIRSTOS	2	ia,wiki:lt	1,6
ATKIRTI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ATKIŠĘS	2	ia,wikisource:lt	7,1
ATKIŠUSI	2	ia,wikisource:lt	2,1
ATKODUOTI	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,4
ATKOVOJA	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,1
ATKOVOTAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,19
ATKREIPĖME	2	ia,lz:lit_newscrawl_2016_1M	1,3
ATKREIPI	2	ia,lz:lit_newscrawl_2016_1M	2,1
ATKREIPSI	2	ebible:lit,tat	1,1
ATKREIPSITE	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATKREIPT	2	ia,wiki:lt,wikisource:lt	1,1,1
ATKRISTI	2	ia,lz:lit_newscrawl_2016_1M	4,1
ATKRISTŲ	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATKURDAMAS	2	web:literaturairmenas.lt,wiki:lt	1,10
ATKURIAME	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATKURIANTI	2	ia,wiki:lt	2,13
ATKŪRIAU	2	ia,tat	1,1
ATKURKITE	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,1
ATLAIKIAU	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATLAIKIUSIŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATLAISVINDAMAS	2	ia,wiki:lt	1,2
ATLAISVINKITE	2	web:15min.lt,wiki:lt	1,1
ATLAISVINS	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,3
ATLAPĄ	2	ia,wiki:lt,wikisource:lt	4,1,1
ATLAPAIS	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	1,13,1
ATLAPAS	2	ia,wiki:lt	14,1
ATLAPE	2	tat,wiki:lt	1,2
ATLAPO	2	ia,wiki:lt	1,5
ATLAPOJO	2	ia,tat	4,2
ATLEIDIMUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,4
ATLEIDINĖTI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATLEIDOTE	2	lz:lit_newscrawl_2016_1M,tat	2,1
ATLEIDŽIANTĮ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATLEIDŽIATE	2	ia,lz:lit_newscrawl_2016_1M	1,2
ATLEISDAMAS	2	ia,wiki:lt,wikisource:lt	1,8,1
ATLEISIME	2	ia,lz:lit_newscrawl_2016_1M	1,2
ATLEISTAM	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	1,4,1
ATLEISTU	2	ia,wiki:lt	1,4
ATLĖKĖM	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATLĖKTI	2	ia,lz:lit_newscrawl_2016_1M	2,2
ATLENKIAMAS	2	ia,wiki:lt	1,11
ATLETĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,13
ATLETIKĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,32
ATLETIŠKI	2	ia,wiki:lt	1,3
ATLIEKAMOMIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,10
ATLIEKOM	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ATLIEPIAMA	2	ia,wiki:lt	2,2
ATLIKĖJU	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	2,15,189
ATLIKINĖDAMAS	2	ia,wiki:lt	2,3
ATLIKINĖDAVO	2	ia,wiki:lt	5,9
ATLIKOM	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,1
ATLIKSIANTIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,1
ATLIKSITE	2	ia,lz:lit_newscrawl_2016_1M	1,5
ATLIKTAM	2	ia,wiki:lt	2,2
ATLIKTUM	2	ebible:lit,lz:lit_newscrawl_2016_1M	1,2
ATLIPO	2	tat,wiki:lt	1,1
ATLOŠAIS	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	1,12,2
ATLOŠTA	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ATLOŠTI	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATLOŠUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,3
ATLYGI	2	ia,lz:lit_newscrawl_2016_1M	14,2
ATLYGINT	2	ia,lz:lit_newscrawl_2016_1M	2,1
ATLYGIUI	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,1
ATMAINĄ	2	ia,wiki:lt,wikisource:lt	10,48,5
ATMERKIA	2	ia,wiki:lt	1,6
ATMERKITE	2	lz:lit_newscrawl_2016_1M,tat	1,2
ATMERKTAS	2	ia,wiki:lt,wikisource:lt	1,2,1
ATMERKUSI	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATMESDAMI	2	ebible:lit,wiki:lt	1,7
ATMESIME	2	ia,wiki:lt	5,1
ATMESTUME	2	ia,lz:lit_newscrawl_2016_1M	2,1
ATMETĖME	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,2
ATMETI	2	ia,tat	3,1
ATMINIMAIS	2	ia,wiki:lt,wikisource:lt	1,1,3
ATMINS	2	ia,wikisource:lt	3,3
ATMINTINAS	2	ia,wiki:lt	9,7
ATMINTINOS	2	ia,wiki:lt	2,46
ATMINTUKĄ	2	ia,wiki:lt	1,4
ATMINTUKE	2	tat,wiki:lt	1,1
ATMINTUMĖTE	2	ebible:lit,wikisource:lt	1,1
ATMINTYS	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	1,20,1
ATMOKĖTI	2	ebible:lit,ia	3,5
ATMOSFERINIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,23
ATMOSFERINIŲ	2	ia,wiki:lt	4,17
ATMUŠTA	2	ia,wiki:lt	11,8
ATMUŠTAS	2	ia,wiki:lt	9,21
ATNAUJINAMŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATNAUJINAMUS	2	lz:lit_news_2020_1M,wiki:lt	1,2
ATNAUJINAU	2	lz:lit_newscrawl_2016_1M,tat	1,2
ATNAUJINI	2	ia,lz:lit_newscrawl_2016_1M	2,1
ATNAUJINK	2	ebible:lit,ia	1,3
ATNAUJINKIME	2	ia,wiki:lt	1,15
ATNAUJINKITE	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,1
ATNAUJINTIEJI	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,1
ATNEŠAME	2	ia,lz:lit_newscrawl_2016_1M	1,3
ATNEŠANT	2	ia,wiki:lt,wikisource:lt	2,3,1
ATNEŠIME	2	lz:lit_news_2020_1M,tat	1,1
ATNEŠKIT	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATNEŠT	2	ia,wiki:lt,wikisource:lt	3,1,2
ATNEŠTU	2	ia,wiki:lt,wikisource:lt	2,5,1
ATNEŠU	2	ia,wiki:lt,wikisource:lt	3,3,6
ATODŪSIU	2	ia,wiki:lt,wikisource:lt	4,1,2
ATOKESNĘ	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,3
ATOKIU	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATOKUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,16
ATOKVĖPIU	2	ia,web:literaturairmenas.lt	3,1
ATOKVĖPIUI	2	web:literaturairmenas.lt,wiki:lt	1,6
ATOMINĖJE	2	lz:lit_newscrawl_2016_1M,wiki:lt	31,40
ATOMINIAI	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,33
ATOMINIAM	2	ia,wiki:lt	2,5
ATOMINIUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,29
ATOMUI	2	ia,wiki:lt	1,10
ATOSLŪGĮ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ATOSLŪGIŲ	2	ia,wiki:lt	4,77
ATOSTOGAUDAMI	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,1
ATOSTOGAUJAME	2	lz:lit_newscrawl_2016_1M,tat	2,2
ATOSTOGAUJATE	2	lz:lit_newscrawl_2016_1M,tat	6,2
ATOSTOGAVAU	2	lz:lit_newscrawl_2016_1M,tat	3,1
ATOSTOGAVĘS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,web:15min.lt	1,1,1
ATOTRŪKIO	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,4,11
ATOVEIKSMĮ	2	ia,lz:lit_newscrawl_2016_1M	1,2
ATPALAIDAVIMO	2	ia,wiki:lt	1,7
ATPALAIDAVO	2	ia,wiki:lt	3,2
ATPALAIDUOJANČIĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATPALAIDUOKITE	2	lz:lit_newscrawl_2016_1M,web:literaturairmenas.lt	3,1
ATPALAIDUOS	2	ia,lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M	1,2,2
ATPAŽINOME	2	tat,wikisource:lt	1,1
ATPAŽINSI	2	web:literaturairmenas.lt,wikisource:lt	1,2
ATPAŽINSITE	2	ia,lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M	1,1,3
ATPAŽINTA	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	2,9,2
ATPAŽINTUME	2	lz:lit_newscrawl_2016_1M,web:15min.lt	1,1
ATPILTI	2	ia,wiki:lt	1,1
ATPIRKIMUI	2	ia,wiki:lt	1,1
ATPJOVĖ	2	tat,wiki:lt	2,3
ATPLAIŠĄ	2	ia,wiki:lt	2,4
ATPLAIŠŲ	2	lz:lit_news_2020_1M,wiki:lt	1,11
ATPLAUKIAU	2	tat,web:literaturairmenas.lt	2,1
ATPLĖŠTA	2	ia,wiki:lt	7,7
ATPLĖŠTAS	2	ia,wiki:lt	5,3
ATPLUKDĖ	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,14
ATPLUKDYDAVO	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,5
ATPLUKDYTAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,2
ATPRANTA	2	lz:lit_newscrawl_2016_1M,tat	2,1
ATPRATAU	2	lz:lit_news_2020_1M,wikisource:lt	1,1
ATPRATO	2	ia,wikisource:lt	4,1
ATRADOM	2	ia,web:literaturairmenas.lt	1,1
ATRADOTE	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	2,5,1
ATRADUSIO	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,17
ATRAKCIONĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,8
ATRAKCIONAI	2	lz:lit_newscrawl_2016_1M,wiki:lt	5,16
ATRAKCIONUOSE	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,1
ATRAKCIONUS	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	2,1,4
ATRAKINIMO	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,5
ATRAKINK	2	tat,wiki:lt	2,1
ATRAKINTŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,1
ATRAMINES	2	web:15min.lt,wiki:lt	1,21
ATRAMINIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,480
ATRANDANT	2	lz:lit_newscrawl_2016_1M,wiki:lt	7,46
ATRANKAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	6,84
ATRANKINES	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,6
ATRANKINĖS	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,81
ATRANKINĖSE	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,49
ATRANKINIŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,20
ATRASČIAU	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wikisource:lt	1,2,2
ATRAŠIAU	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,web:delfi.lt	1,1,1
ATRASIM	2	ia,wikisource:lt	1,1
ATRASKIME	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,4
ATRASTAIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,5
ATRASTOJE	2	ia,wiki:lt	1,3
ATRASTU	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,20
ATRASTUM	2	lz:lit_newscrawl_2016_1M,wikisource:lt	1,2
ATRASTUME	2	lz:lit_newscrawl_2016_1M,web:literaturairmenas.lt	4,1
ATREMTAS	2	ia,wiki:lt	9,71
ATREMTŲ	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,24
ATRĖŽTI	2	ia,wiki:lt	3,1
ATRIEDA	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,7
ATRINKAU	2	ia,lz:lit_newscrawl_2016_1M	2,1
ATRINKOME	2	ia,lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M	1,2,8
ATRINKS	2	lz:lit_newscrawl_2016_1M,wiki:lt	7,1
ATRINKTAI	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATRIŠAU	2	ia,wikisource:lt	1,1
ATRIŠITE	2	ebible:lit,ia	1,1
ATRIŠKITE	2	ebible:lit,ia	2,3
ATRIŠTŲ	2	ia,wiki:lt	1,2
ATRODANČIOS	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	8,16,1
ATRODEI	2	tat,wikisource:lt	5,1
ATRODOME	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,web:lrt.lt	1,16,1
ATRODYDAMA	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATRODYDAMAS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,3
ATRODYK	2	lz:lit_newscrawl_2016_1M,tat	2,1
ATRODYKITE	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,1
ATRODYSI	2	ia,lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M	4,1,3
ATRODYT	2	ia,web:literaturairmenas.lt	1,2
ATRODYTU	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATROFUOTIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATROPINO	2	ia,wiki:lt,wikisource:lt	2,9,1
ATRYTI	2	ia,wiki:lt	1,3
ATSAINI	2	ia,web:delfi.lt	1,1
ATSAINŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,2
ATSAK	2	ia,wiki:lt	5,2
ATSAKAIS	2	ia,wiki:lt	1,1
ATSAKANČIAI	2	ia,tat	11,5
ATSAKIKLĮ	2	ia,wiki:lt	1,1
ATSAKIKLIAI	2	ia,wiki:lt	1,1
ATSAKIKLIO	2	lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M,wiki:lt	1,1,2
ATSAKIKLIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,3
ATSAKIKLIŲ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATSAKIKLIUS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATSAKINGESNĖ	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATSAKINGESNIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,1
ATSAKINGUMĄ	2	ia,lz:lit_newscrawl_2016_1M	2,2
ATSAKIUSI	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	3,10,1
ATŠAKOJE	2	ia,wiki:lt	1,33
ATSAKOMAI	2	ia,wikisource:lt	2,7
ATSAKOMĄJĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,14
ATSAKOMAJAM	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,7
ATŠAKOMIS	2	ia,wiki:lt	5,49
ATSAKOMOJI	2	lz:lit_newscrawl_2016_1M,wiki:lt	4,16
ATSAKOTE	2	lz:lit_newscrawl_2016_1M,tat	3,3
ATSAKOVĄ	2	ia,wiki:lt	1,1
ATSAKOVAI	2	lz:lit_newscrawl_2016_1M,wiki:lt	7,5
ATSAKOVAMS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,2
ATSAKYMUI	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,6
ATSAKYTUM	2	ia,tat	4,2
ATSAKYTUME	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATSAKYTUMĖTE	2	lz:lit_newscrawl_2016_1M,web:lrt.lt	5,1
ATŠALDYTA	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,8
ATŠALDYTAS	2	ia,wiki:lt	1,20
ATŠALDYTI	2	ia,wiki:lt	1,20
ATŠALĘ	2	ia,wiki:lt,wikisource:lt	2,6,4
ATŠALIMU	2	ia,wiki:lt	1,3
ATŠALUSI	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	2,3,2
ATŠALUSIUS	2	lz:lit_news_2020_1M,wiki:lt	1,1
ATSARGINĘ	2	lz:lit_newscrawl_2016_1M,wiki:lt	2,14
ATSARGINĖMIS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,14
ATSARGINES	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	8,24,2
ATSARGINIAME	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,5
ATSARGU	2	ia,wiki:lt	3,1
ATŠAUK	2	ia,lz:lit_newscrawl_2016_1M	2,1
ATŠAUKĖME	2	lz:lit_newscrawl_2016_1M,tat	1,1
ATŠAUKIAMI	2	lz:lit_newscrawl_2016_1M,wiki:lt	15,8
ATŠAUKIAU	2	lz:lit_newscrawl_2016_1M,tat	2,2
ATŠAUKIU	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATŠAUKS	2	lz:lit_newscrawl_2016_1M,wiki:lt	8,3
ATSEGTI	2	ia,lz:lit_newscrawl_2016_1M	2,1
ATSEIKĖJO	2	lz:lit_newscrawl_2016_1M,wiki:lt	6,3
ATSEKĘS	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,5
ATSEKS	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATSEKT	2	ia,wikisource:lt	1,1
ATSEKTA	2	ia,wiki:lt	1,2
ATSĖLINA	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,1
ATŠIAURAUS	2	ia,wiki:lt	3,31
ATSIBELDĖ	2	ia,lz:lit_newscrawl_2016_1M	4,1
ATSIBODĘ	2	ia,lz:lit_news_2020_1M	1,1
ATSIBUDAI	2	tat,wiki:lt	3,2
ATSIBUDIMAS	2	ia,wiki:lt	1,2
ATSIBUNDAME	2	ia,tat	1,1
ATSIBUNDI	2	ia,lz:lit_news_2020_1M,lz:lit_newscrawl_2016_1M	1,1,3
ATSIBUSIU	2	lz:lit_newscrawl_2016_1M,wiki:lt	1,1
ATSIBUSKITE	2	lz:lit_newscrawl_2016_1M,wiki:lt	3,1
ATSIBUST	2	ia,lz:lit_newscrawl_2016_1M	1,1
ATSIDANGINO	2	ia,wikisource:lt	7,1
ATSIDARIAU	2	ia,lz:lit_newscrawl_2016_1M	3,1
ATSIDAROME	2	lz:lit_newscrawl_2016_1M,tat	1,1
ATSIDARYDAVO	2	tat,wiki:lt	1,9
ATSIDAVUS	2	ia,wiki:lt,wikisource:lt	1,2,2
ATSIDAVUSIĄ	2	lz:lit_newscrawl_2016_1M,wiki:lt,wikisource:lt	1,2,1
